  368 1.473815 111.902246 0.964844 0.526744 0.000000 2.691009 0.397461
  369 1.475127 131.014824 0.855469 0.613093 0.000000 2.710143 0.437500
  370 1.548126 119.940141 0.818359 0.602105 0.000000 3.304125 0.361328
  371 1.219756 123.805262 0.798828 0.706175 0.000000 3.134785 0.391602
  372 1.270352 113.312772 0.720703 0.507192 0.000000 3.163234 0.364258
  373 1.584929 119.742234 0.664062 0.600207 0.000000 3.653585 0.352539
  374 1.338111 121.771309 0.853516 0.503368 0.000000 3.142961 0.424805
  375 1.473815 124.329923 0.886719 0.609340 0.000000 2.842248 0.401367
  376 1.278275 120.613225 1.019531 0.424953 0.000000 2.843706 0.381836
  377 1.500000 128.813663 0.945312 0.652088 0.000000 2.718738 0.406250
  378 1.802776 125.937549 0.931641 0.548258 0.000000 3.249474 0.376953
  379 1.578410 116.658480 0.773438 0.507862 0.000000 3.579602 0.361328
  380 1.562889 116.287995 0.822266 0.516204 0.000000 3.424536 0.351562
  381 1.711724 122.278819 0.791016 0.422371 0.000000 3.312183 0.372070
  382 1.811077 117.231153 0.740234 0.503068 0.000000 3.583382 0.380859
  383 1.717701 118.732091 0.769531 0.851375 0.000000 3.308226 0.378906
  384 2.012308 121.230852 0.720703 0.602808 0.000000 3.539789 0.383789
  385 1.473815 109.884918 0.822266 0.646017 0.000000 3.623465 0.376953
  386 1.414214 107.292259 0.810547 0.434895 0.000000 2.942139 0.402344
  387 1.295408 122.061490 0.835938 0.608846 0.000000 2.823460 0.400391
  388 1.338111 123.299169 0.916016 0.590471 0.000000 2.652024 0.398438
  389 1.160845 118.323299 1.070312 0.725414 0.000000 2.397456 0.416016
  390 1.297212 115.361518 1.013672 0.476639 0.000000 2.542845 0.406250
  391 1.475127 117.158278 0.828125 0.605176 0.000000 2.706991 0.407227
  392 1.368211 113.376038 0.847656 0.360547 0.000000 3.335402 0.372070
  393 1.456022 104.316173 0.843750 0.489557 0.000000 2.948067 0.377930
  394 1.697273 105.986137 0.667969 0.544033 0.000000 3.972955 0.322266
  395 1.209581 119.586457 0.832031 0.448570 0.000000 3.100190 0.391602
  396 1.257410 141.223264 1.009766 0.589885 0.000000 2.387652 0.425781
  397 1.414214 118.740950 0.927734 0.720074 0.000000 2.858708 0.399414
  398 1.355669 115.091396 0.890625 0.510057 0.000000 2.814159 0.389648
  399 1.355669 134.521754 0.861328 0.639280 0.000000 3.012637 0.406250
  400 1.416931 115.674392 0.867188 0.535273 0.000000 2.832408 0.410156
  401 1.350926 145.402666 0.939453 0.531058 0.000000 2.502954 0.443359
  402 1.081665 136.425161 1.029297 0.598168 0.000000 2.549444 0.442383
  403 1.306094 111.060141 0.916016 0.550437 0.000000 2.779766 0.399414
  404 1.480540 117.425161 0.767578 0.617500 0.000000 3.050361 0.383789
  405 1.619803 121.446106 0.708984 0.432544 0.000000 3.636347 0.358398
  406 1.488624 129.966431 0.941406 0.573558 0.000000 2.934634 0.371094
  407 1.204159 133.747499 0.921875 0.417934 0.000000 2.711807 0.424805
  408 1.119846 124.102948 0.822266 0.674248 0.000000 2.886747 0.376953
  409 1.488624 130.571812 0.859375 0.486511 0.000000 2.792648 0.406250
  410 1.737593 118.174715 0.718750 0.519514 0.000000 3.608247 0.357422
  411 1.350926 114.837549 0.744141 0.529800 0.000000 3.363920 0.374023
  412 1.584929 125.552377 0.921875 0.632014 0.000000 3.037333 0.393555
  413 1.643753 122.651459 0.818359 0.587313 0.000000 3.672598 0.326172
  414 1.646434 121.298683 0.908203 0.452138 0.000000 3.655452 0.375000
  415 1.145087 122.744351 0.953125 0.547172 0.000000 2.524639 0.415039
  416 1.249204 132.392664 1.031250 0.418619 0.000000 2.490563 0.418945
  417 1.012423 129.348238 0.998047 0.564563 0.000000 2.652534 0.410156
  418 1.270352 120.080407 0.765625 0.585375 0.000000 2.956334 0.401367
  419 1.338111 128.275606 0.814453 0.686755 0.000000 2.815334 0.411133
  420 1.081665 117.789857 1.037109 0.665528 0.000000 2.537665 0.414062
  421 1.456022 114.234847 0.968750 0.540217 0.000000 2.597392 0.434570
  422 1.388524 115.656092 0.904297 0.624016 0.000000 2.890190 0.395508
  423 1.295408 112.757140 0.884766 0.487078 0.000000 2.660285 0.431641
  424 1.342189 119.496775 0.957031 0.446441 0.000000 2.389485 0.404297
  425 1.088564 111.388667 0.982422 0.556481 0.000000 2.519141 0.416016
  426 1.102822 122.337549 0.835938 0.575866 0.000000 2.664080 0.432617
  427 1.355815 124.837549 0.906250 0.462398 0.000000 2.624857 0.433594
  428 1.335935 114.437549 0.972656 0.695706 0.000000 2.745192 0.396484
  429 1.465865 123.600384 0.826172 0.500703 0.000000 2.769882 0.436523
  430 1.556113 115.083891 0.738281 0.505135 0.000000 3.738648 0.331055
  431 1.646434 132.751503 0.722656 0.478256 0.000000 3.946942 0.349609
  432 1.343710 126.387995 0.753906 0.586497 0.000000 3.614932 0.376953
  433 1.556113 117.612772 0.828125 0.694688 0.000000 3.721356 0.347656
  434 1.234662 134.556597 0.841797 0.701837 0.000000 3.017639 0.408203
  435 1.295408 123.212772 1.066406 0.540398 0.000000 2.484903 0.402344
  436 1.473815 133.400771 1.005859 0.436845 0.000000 2.609698 0.424805
  437 1.339068 124.802920 0.892578 0.546337 0.000000 2.690851 0.408203
  438 1.343710 106.911647 0.955078 0.688806 0.000000 2.756629 0.417969
  439 1.333333 123.887995 0.875000 0.517116 0.000000 2.846388 0.409180
  440 1.545455 123.200384 0.748047 0.381322 0.000000 3.277125 0.403320
  441 1.473815 117.687995 0.888672 0.482378 0.000000 3.162110 0.368164
  442 1.277204 132.064027 0.814453 0.730987 0.000000 3.184895 0.369141
  443 1.700000 134.375606 0.941406 0.605121 0.000000 2.351885 0.450195
  444 1.163014 114.559171 0.910156 0.555098 0.000000 2.397329 0.467773
  445 1.442221 131.177711 0.935547 0.511617 0.000000 2.306152 0.441406
  446 1.143544 132.449745 0.896484 0.622324 0.000000 2.385710 0.443359
  447 1.355815 127.282435 0.888672 0.431101 0.000000 2.462313 0.420898
  448 1.636734 126.221760 1.062500 0.832521 0.000000 2.685475 0.380859
  449 1.666667 134.100384 0.929688 0.653899 0.000000 2.705896 0.414062
  450 1.153001 133.425161 0.923828 0.493772 0.000000 2.386098 0.457031
  451 1.221945 124.488189 0.814453 0.592670 0.000000 2.903598 0.386719
  452 1.426437 121.368805 0.771484 0.537211 0.000000 3.082619 0.394531
  453 1.605609 129.693454 0.933594 0.553121 0.000000 2.826752 0.392578
  454 1.717701 112.337549 0.802734 0.760971 0.000000 3.496640 0.379883
  455 1.712511 115.302436 0.695312 0.445312 0.000000 3.363481 0.368164
  456 1.562050 122.430426 0.857422 0.445599 0.000000 3.373855 0.347656
  457 1.717701 118.012772 0.798828 0.739489 0.000000 3.537244 0.346680
  458 1.380257 111.394824 0.906250 0.467719 0.000000 3.085795 0.378906
  459 1.435552 136.511925 0.699219 0.945704 0.000000 3.463083 0.354492
  460 1.337281 130.791208 0.910156 0.655520 0.000000 2.822377 0.393555
  461 1.171303 129.421328 0.882812 0.400717 0.000000 2.935400 0.406250
  462 1.906344 115.026052 0.783203 0.704607 0.000000 3.342992 0.350586
  463 1.295408 116.787995 0.867188 0.546398 0.000000 3.333094 0.375977
  464 1.145087 119.673438 0.919922 0.591327 0.000000 2.971607 0.371094
  465 1.493154 147.070921 0.873047 0.521747 0.000000 2.866640 0.407227
  466 1.234560 118.299115 0.896484 0.462106 0.000000 2.904483 0.377930
  467 1.093561 130.430426 0.960938 0.493126 0.000000 2.626439 0.399414
  468 1.255055 129.649938 0.939453 0.542163 0.000000 2.582438 0.394531
  469 1.338111 116.834985 0.898438 0.477150 0.000000 2.945618 0.387695
  470 1.078164 112.890550 0.833984 0.695799 0.000000 3.009810 0.367188
  471 1.240347 117.297681 1.109375 0.653612 0.000000 2.484593 0.389648
  472 1.765686 124.527725 1.095703 0.506025 0.000000 2.368077 0.419922
  473 1.252775 123.598656 0.914062 0.718278 0.000000 2.258840 0.421875
  474 1.204159 111.388667 0.931641 0.566444 0.000000 2.594601 0.406250
  475 1.276079 113.895121 0.994141 0.416824 0.000000 2.669817 0.408203
  476 1.335935 109.772206 0.962891 0.400447 0.000000 2.624444 0.411133
  477 1.204159 125.631315 0.941406 0.580771 0.000000 2.696373 0.420898
  478 1.303840 131.497558 0.958984 0.487389 0.000000 2.890551 0.400391
  479 1.454545 122.746919 0.732422 0.442075 0.000000 3.155474 0.411133
  480 1.680697 125.963622 0.857422 0.583184 0.000000 2.630325 0.407227
  481 1.081665 123.906348 1.136719 0.610370 0.000000 2.388650 0.425781
  482 1.031220 120.308076 0.923828 0.565830 0.000000 2.395359 0.441406
  483 1.210372 123.895660 1.068359 0.496760 0.000000 2.346601 0.428711
  484 1.204159 117.753798 0.986328 0.532323 0.000000 2.190533 0.451172
  485 1.672772 124.825161 0.933594 0.714276 0.000000 2.700630 0.399414
  486 1.286239 116.930100 0.964844 0.563495 0.000000 3.007699 0.397461
  487 1.486946 134.200384 1.027344 0.502803 0.000000 2.420862 0.415039
  488 1.257410 118.954624 1.011719 0.443461 0.000000 2.280098 0.441406
  489 1.335935 141.430813 0.976562 0.557743 0.000000 2.631450 0.398438
  490 1.500000 126.712772 0.902344 0.618898 0.000000 2.732599 0.415039
  491 1.114259 121.957630 0.845703 0.568032 0.000000 2.711539 0.426758
  492 1.279681 135.554700 0.832031 0.530868 0.000000 2.751818 0.388672
  493 1.386750 129.712772 0.892578 0.748212 0.000000 2.758483 0.418945
  494 1.338111 118.676875 0.773438 0.542892 0.000000 2.771725 0.435547
  495 1.339068 131.887802 0.896484 0.537273 0.000000 3.227287 0.391602
  496 1.355213 121.049938 0.835938 0.524322 0.000000 2.768407 0.419922
  497 1.250503 128.412772 0.869141 0.738785 0.000000 2.943679 0.399414
  498 1.303840 123.073744 0.849609 0.548584 0.000000 2.651690 0.423828
  499 1.163586 133.210263 0.955078 0.723940 0.000000 2.594319 0.415039
  500 1.160629 107.425161 1.078125 0.579734 0.000000 2.577676 0.373047
  501 1.243904 130.137549 0.968750 0.636587 0.000000 2.433846 0.442383
  502 1.153001 122.757955 0.867188 0.550599 0.000000 2.429713 0.458984
  503 1.531716 157.136028 0.857422 0.717623 0.000000 2.691732 0.416016
  504 1.143544 128.149938 0.808594 0.831018 0.000000 2.405300 0.434570
  505 1.126185 115.590127 0.761719 0.574763 0.000000 2.699929 0.441406
  506 1.204159 115.425161 0.898438 0.511646 0.000000 2.710848 0.416016
  507 1.156407 124.008912 0.947266 0.633250 0.000000 2.626032 0.394531
  508 1.386750 121.325161 0.960938 0.502235 0.000000 2.812285 0.417969
  509 1.308906 115.408157 0.943359 0.493850 0.000000 2.771820 0.405273
  510 1.427153 125.958926 0.958984 0.598437 0.000000 2.897955 0.384766
  511 1.252775 113.709617 0.951172 0.622728 0.000000 2.991167 0.376953
  512 1.375704 114.790698 0.943359 0.457629 0.000000 2.616714 0.410156
  513 1.386750 116.449938 0.861328 0.457679 0.000000 2.810151 0.411133
  514 1.433587 123.462327 0.835938 0.668242 0.000000 2.997028 0.411133
  515 1.824829 131.707043 0.718750 0.485937 0.000000 3.352848 0.384766
  516 1.343710 103.425161 0.919922 0.506732 0.000000 3.085154 0.389648
  517 1.426437 134.757449 1.019531 0.667578 0.000000 2.731435 0.366211
  518 1.475287 119.249938 0.837891 0.736044 0.000000 2.688011 0.415039
  519 1.500000 130.212772 0.955078 0.606673 0.000000 2.515289 0.413086
  520 1.174440 103.712991 0.859375 0.664135 0.000000 2.905715 0.377930
  521 1.355815 145.643853 0.894531 0.436445 0.000000 2.895067 0.406250
  522 1.416931 111.863218 0.937500 0.553116 0.000000 2.710092 0.420898
  523 1.355213 114.842489 1.027344 0.438592 0.000000 2.710656 0.370117
  524 1.438858 116.527293 0.902344 0.661917 0.000000 3.110853 0.383789
  525 1.617215 120.077145 0.902344 0.670355 0.000000 2.784228 0.416992
  526 1.215610 136.774715 1.050781 0.599146 0.000000 2.327135 0.441406
  527 1.163014 125.487104 0.996094 0.521519 0.000000 2.417909 0.420898
  528 1.928604 126.303248 0.861328 0.572782 0.000000 3.143690 0.386719
  529 1.256706 122.900384 0.810547 0.473627 0.000000 3.212162 0.379883
  530 1.276079 133.576187 0.894531 0.639534 0.000000 2.899743 0.405273
  531 1.135756 117.056740 0.853516 0.658979 0.000000 2.734761 0.430664
  532 1.536902 121.693454 0.931641 0.728954 0.000000 2.803520 0.435547
  533 1.256706 118.324324 0.806641 0.596024 0.000000 3.055102 0.412109
  534 1.612452 121.691720 0.835938 0.456953 0.000000 3.082015 0.399414
  535 1.106993 124.215336 0.822266 0.631397 0.000000 3.206325 0.382812
  536 1.270352 118.631963 0.908203 0.475053 0.000000 2.546486 0.432617
  537 1.256706 116.087995 0.931641 0.841496 0.000000 2.738979 0.432617
  538 1.556113 111.056740 0.990234 0.439652 0.000000 2.864276 0.393555
  539 1.156407 112.533825 0.830078 0.832974 0.000000 2.941644 0.377930
  540 1.233171 118.954878 0.970703 0.727734 0.000000 2.619382 0.417969
  541 1.465865 123.712772 0.929688 0.423512 0.000000 3.262914 0.373047
  542 1.894264 115.039602 0.783203 0.742071 0.000000 3.398044 0.353516
  543 1.514456 119.586457 0.755859 0.924175 0.000000 3.803433 0.328125
  544 1.163014 123.367023 0.933594 0.537735 0.000000 2.613678 0.409180
  545 1.250000 121.944299 0.861328 0.650942 0.000000 2.713846 0.411133
  546 1.343710 109.132363 0.917969 0.426314 0.000000 3.099447 0.375977
  547 1.380257 125.839021 0.921875 0.390369 0.000000 3.039669 0.353516
  548 1.726268 105.649938 0.718750 0.731362 0.000000 3.377362 0.365234
  549 1.040063 128.661321 0.718750 0.558694 0.000000 3.481163 0.367188
  550 1.717701 126.383195 0.833984 0.446023 0.000000 3.270923 0.394531
  551 1.556113 112.772853 0.746094 0.814062 0.000000 3.609010 0.350586
  552 1.255055 114.734581 0.818359 0.454381 0.000000 3.095692 0.368164
  553 1.350858 119.856468 0.929688 0.596873 0.000000 2.688567 0.389648
  554 1.586582 122.863218 0.970703 0.550098 0.000000 2.595893 0.386719
  555 1.156407 124.102948 0.923828 0.432557 0.000000 2.728079 0.450195
  556 1.416931 115.850376 0.830078 0.420115 0.000000 3.277463 0.392578
  557 1.617215 112.835417 0.902344 0.456443 0.000000 2.768542 0.412109
  558 1.470217 110.956767 0.822266 0.518420 0.000000 3.346341 0.357422
  559 1.343710 122.164054 0.982422 0.630354 0.000000 2.840239 0.416992
  560 1.335935 115.666942 0.894531 0.576925 0.000000 2.778860 0.392578
  561 1.170721 115.725161 0.820312 0.591670 0.000000 2.721648 0.416992
  562 1.355669 121.513420 0.876953 0.474576 0.000000 2.468675 0.420898
  563 1.106133 117.688319 1.001953 0.549986 0.000000 2.491236 0.430664
  564 1.419116 113.817725 0.945312 0.745780 0.000000 2.890145 0.366211
  565 1.306094 115.897820 0.898438 0.746778 0.000000 3.020354 0.393555
  566 1.465865 113.049938 0.847656 0.556276 0.000000 3.049827 0.388672
  567 1.641950 116.975993 0.716797 0.555252 0.000000 3.438322 0.361328
  568 1.166667 112.562327 0.880859 0.686680 0.000000 2.837654 0.399414
  569 1.343710 114.200707 0.787109 0.593031 0.000000 3.177469 0.365234
  570 1.240347 114.046783 1.009766 0.504476 0.000000 2.765628 0.368164
  571 1.075735 136.162327 0.888672 0.526211 0.000000 2.860576 0.416992
  572 1.252775 128.625161 1.060547 0.752703 0.000000 2.545883 0.407227
  573 1.386750 119.974715 0.912109 0.590191 0.000000 3.064292 0.378906
  574 1.173231 112.555939 0.865234 0.658543 0.000000 2.615187 0.453125
  575 1.148824 130.574715 1.087891 0.430066 0.000000 2.639111 0.417969
  576 1.361560 119.898845 0.939453 0.602478 0.000000 2.286616 0.457031
  577 1.286876 129.212772 0.939453 0.542626 0.000000 2.330732 0.436523
  578 1.170721 122.842489 0.917969 0.559103 0.000000 2.506476 0.442383
  579 1.279681 124.829425 0.904297 0.646455 0.000000 2.469263 0.447266
  580 1.544021 135.663218 0.945312 0.661684 0.000000 2.427569 0.456055
  581 1.255055 118.359358 0.884766 0.678721 0.000000 2.377609 0.418945
  582 1.160629 109.802414 1.029297 0.655361 0.000000 2.563554 0.389648
  583 1.381484 125.895660 0.806641 0.484790 0.000000 3.166932 0.371094
  584 1.562050 121.337549 0.742188 0.498040 0.000000 3.403569 0.375000
  585 1.616542 122.200384 0.824219 0.555226 0.000000 3.173226 0.372070
  586 1.163586 128.630289 0.859375 0.797683 0.000000 2.933721 0.392578
  587 1.163014 112.846214 1.001953 0.593489 0.000000 2.621399 0.398438
  588 1.173231 110.737226 0.923828 0.562838 0.000000 2.557462 0.398438
  589 1.343710 109.755201 0.820312 0.682128 0.000000 3.036609 0.363281
  590 1.475127 122.025161 0.839844 0.468824 0.000000 3.132123 0.367188
  591 1.063817 120.726861 0.945312 0.527335 0.000000 2.643484 0.417969
  592 1.114259 131.056740 0.980469 0.473280 0.000000 2.855198 0.386719
  593 1.556113 118.161553 0.917969 0.603386 0.000000 2.704326 0.440430
  594 1.531283 138.752803 0.910156 0.549047 0.000000 2.999266 0.398438
  595 1.702939 111.350868 0.808594 0.462049 0.000000 3.211818 0.388672
  596 1.361560 114.162327 0.781250 0.428318 0.000000 3.062312 0.384766
  597 1.473815 116.225161 0.705078 0.608569 0.000000 3.427401 0.415039
  598 1.236694 131.000384 0.812500 0.423152 0.000000 2.801404 0.410156
  599 1.427153 122.675579 0.902344 0.561265 0.000000 2.429746 0.443359
  600 1.370008 124.961950 0.970703 0.571415 0.000000 2.649302 0.410156
  601 1.601990 136.684201 0.880859 0.579428 0.000000 2.906268 0.405273
  602 1.808101 112.505117 0.980469 0.644545 0.000000 2.945769 0.388672
  603 1.433587 111.056740 1.001953 0.652184 0.000000 2.792305 0.387695
  604 1.355669 131.250829 0.992188 0.615960 0.000000 2.887430 0.378906
  605 1.500000 127.292259 0.966797 0.863374 0.000000 2.942534 0.397461
  606 1.380257 110.959790 0.746094 0.420269 0.000000 3.082472 0.406250
  607 1.636734 104.249938 0.730469 0.654009 0.000000 3.576406 0.354492
  608 1.831876 131.223264 0.746094 0.489014 0.000000 3.644122 0.354492
  609 1.502313 135.474715 0.980469 0.594844 0.000000 2.897452 0.379883
  610 1.257410 123.712772 0.857422 0.740649 0.000000 2.850998 0.377930
  611 1.456022 117.762327 0.804688 0.463086 0.000000 3.016693 0.382812
  612 1.562889 123.525161 0.814453 0.595471 0.000000 3.596473 0.303711
  613 1.278275 121.337549 0.951172 0.908546 0.000000 2.838590 0.428711
  614 1.470217 122.105336 0.863281 0.566212 0.000000 2.882625 0.389648
  615 1.301319 125.299169 0.958984 0.660489 0.000000 2.485992 0.424805
  616 1.343710 116.166591 0.931641 0.509173 0.000000 2.799323 0.429688
  617 1.338111 134.562327 0.873047 0.822006 0.000000 3.009598 0.382812
  618 1.338111 111.018359 0.839844 0.569279 0.000000 3.360934 0.366211
  619 1.278275 142.115054 0.880859 0.495326 0.000000 2.728049 0.406250
  620 1.442221 119.156868 0.966797 0.445217 0.000000 2.788547 0.384766
  621 1.453296 130.901351 0.865234 0.518895 0.000000 3.123775 0.376953
  622 1.547416 116.525161 0.851562 0.546845 0.000000 2.944800 0.423828
  623 1.380257 126.487104 0.765625 0.671983 0.000000 3.082958 0.399414
  624 1.442221 128.516497 0.994141 0.364909 0.000000 2.535901 0.423828
  625 1.163586 115.031691 1.013672 0.527797 0.000000 2.563365 0.398438
  626 1.278275 113.720221 0.988281 0.435211 0.000000 2.711199 0.386719
  627 1.160845 102.632017 0.871094 0.455323 0.000000 3.033236 0.383789
  628 1.093216 139.718811 0.720703 0.624770 0.000000 2.643310 0.426758
  629 1.386750 120.281517 0.835938 0.690915 0.000000 2.875527 0.411133
  630 1.143544 112.196103 0.955078 0.684855 0.000000 2.543378 0.413086
  631 1.394616 118.707367 0.847656 0.575019 0.000000 2.398509 0.447266
  632 1.351882 117.734394 0.980469 0.656666 0.000000 2.685703 0.408203
  633 1.547416 125.280546 0.943359 0.468795 0.000000 2.976341 0.394531
  634 1.233171 135.000384 0.968750 0.574756 0.000000 2.915786 0.401367
  635 1.141360 119.031691 0.898438 0.595501 0.000000 2.819289 0.362305
  636 1.215610 114.815475 1.046875 0.433975 0.000000 2.383950 0.429688
  637 1.320972 140.813663 0.970703 0.546460 0.000000 2.496639 0.451172
  638 1.636734 120.010208 0.826172 0.551567 0.000000 3.046435 0.394531
  639 1.243904 126.109371 0.896484 0.532435 0.000000 2.521074 0.432617
  640 1.386750 122.700384 0.931641 0.568625 0.000000 2.561141 0.435547
  641 1.249204 134.449938 0.826172 0.515333 0.000000 2.928136 0.417969
  642 1.535738 119.900384 0.839844 0.612987 0.000000 2.728483 0.414062
  643 1.419116 117.023865 0.804688 0.540744 0.000000 3.252831 0.354492
  644 1.433587 129.601144 0.876953 0.579725 0.000000 3.267030 0.332031
  645 1.219756 123.604648 0.990234 0.548957 0.000000 2.775442 0.389648
  646 1.278275 114.428562 0.882812 0.505223 0.000000 3.179118 0.366211
  647 1.170721 125.487995 0.880859 0.562723 0.000000 2.923067 0.367188
  648 1.414214 127.194392 0.931641 0.529106 0.000000 2.630377 0.416992
  649 1.255055 116.444828 0.937500 0.644937 0.000000 2.794961 0.375000
  650 1.333333 108.878116 0.931641 0.354665 0.000000 2.696338 0.397461
  651 1.459715 120.170478 0.964844 0.422711 0.000000 2.532974 0.403320
  652 1.163014 120.754662 1.027344 0.449134 0.000000 2.509696 0.426758
  653 1.236694 127.165404 0.964844 0.681180 0.000000 2.604970 0.388672
  654 1.361560 139.897519 0.871094 0.649251 0.000000 2.529149 0.425781
  655 1.070047 129.199492 0.908203 0.567623 0.000000 2.508137 0.434570
  656 1.297212 119.863218 0.869141 0.580334 0.000000 2.738001 0.415039
  657 1.351882 113.963622 0.841797 0.501769 0.000000 3.095312 0.356445
  658 1.522114 131.415018 0.925781 0.450100 0.000000 3.015413 0.394531
  659 1.261062 119.237549 0.957031 0.581029 0.000000 2.586673 0.415039
  660 1.335935 132.952765 0.792969 0.508663 0.000000 3.168210 0.381836
  661 1.416931 122.036713 0.863281 0.565868 0.000000 3.002264 0.381836
  662 1.605609 124.651835 0.814453 0.424047 0.000000 3.326517 0.345703
  663 1.612452 124.405455 0.738281 0.496090 0.000000 3.160254 0.394531
  664 1.343710 117.861058 0.980469 0.454210 0.000000 2.999398 0.368164
  665 1.303840 118.168319 1.082031 0.473902 0.000000 2.564948 0.370117
  666 1.243904 117.045658 1.011719 0.542901 0.000000 2.408511 0.416016
  667 1.459845 125.846538 0.929688 0.493332 0.000000 2.394280 0.442383
  668 1.141360 126.210910 0.988281 0.560861 0.000000 2.417268 0.449219
  669 1.150521 128.523029 0.914062 0.712322 0.000000 2.465038 0.413086
  670 1.338771 121.385809 0.933594 0.699474 0.000000 2.490723 0.437500
  671 1.680697 117.687995 0.902344 0.751266 0.000000 2.884775 0.357422
  672 1.414214 118.373879 1.007812 0.821090 0.000000 2.994742 0.366211
  673 1.060342 120.905485 1.011719 0.628190 0.000000 2.476718 0.423828
  674 1.181513 117.493400 0.964844 0.576503 0.000000 2.588417 0.424805
  675 1.250000 127.425161 0.927734 0.520853 0.000000 2.496272 0.418945
  676 1.621515 131.864379 0.886719 0.552358 0.000000 3.017210 0.370117
  677 1.581139 126.562327 0.878906 0.473783 0.000000 3.025461 0.388672
  678 1.556113 116.737549 0.771484 0.804725 0.000000 3.460431 0.351562
  679 1.712511 108.698138 0.916016 0.704193 0.000000 3.007636 0.386719
  680 1.918075 117.774759 0.640625 0.651370 0.000000 3.869935 0.353516
  681 1.549722 135.766818 0.791016 0.590146 0.000000 3.855398 0.332031
  682 1.343710 116.533269 0.880859 0.634554 0.000000 2.973255 0.372070
  683 1.071078 130.426889 0.951172 0.683329 0.000000 2.524568 0.425781
  684 1.163014 121.035849 1.031250 0.617051 0.000000 2.442120 0.428711
  685 1.151086 127.059307 0.878906 0.711106 0.000000 2.686310 0.422852
  686 1.070489 125.240977 0.925781 0.737724 0.000000 2.686238 0.411133
  687 1.201850 122.784135 0.859375 0.545378 0.000000 2.428172 0.444336
  688 1.093561 124.307894 0.898438 0.591594 0.000000 2.607071 0.432617
  689 1.098751 119.243514 0.861328 0.560592 0.000000 2.718834 0.390625
  690 1.219756 133.108088 0.966797 0.748249 0.000000 2.530218 0.415039
  691 1.010858 139.173748 0.890625 0.688400 0.000000 2.636934 0.439453
  692 1.475127 131.663218 0.941406 0.690729 0.000000 2.418853 0.448242
  693 1.368211 126.959790 1.068359 0.409116 0.000000 2.310202 0.435547
  694 1.584929 129.745176 1.044922 0.549863 0.000000 2.666474 0.405273
  695 1.163014 123.580302 0.845703 0.467287 0.000000 2.871515 0.393555
  696 1.406393 133.552377 0.943359 0.670207 0.000000 2.543031 0.424805
  697 1.461763 124.287995 0.796875 0.694660 0.000000 2.732778 0.413086
  698 1.277204 123.364224 0.755859 0.479824 0.000000 3.259932 0.375977
  699 1.468051 127.809776 0.677734 0.635667 0.000000 2.882221 0.408203
  700 1.726088 123.688319 0.851562 0.660054 0.000000 2.698359 0.431641
  701 1.414214 134.942041 0.884766 0.555646 0.000000 2.871813 0.420898
  702 1.414214 112.630289 0.814453 0.591432 0.000000 2.894529 0.407227
  703 1.442221 108.480870 0.808594 0.519023 0.000000 2.817530 0.406250
  704 1.255055 109.217712 0.876953 0.428641 0.000000 3.090404 0.367188
  705 1.473815 119.599952 0.941406 0.442543 0.000000 2.885336 0.397461
  706 1.801234 116.097945 0.781250 0.505590 0.000000 3.353834 0.377930
  707 1.470217 130.476574 0.748047 0.550631 0.000000 3.511928 0.390625
  708 1.473815 125.963622 0.857422 0.594832 0.000000 3.397944 0.382812
  709 1.617215 113.205649 0.792969 0.531445 0.000000 3.513740 0.343750
  710 1.711724 127.512579 0.802734 0.415066 0.000000 3.545487 0.322266
  711 1.475127 121.200384 0.902344 0.530249 0.000000 3.008456 0.390625
  712 1.204037 121.563218 0.923828 0.534760 0.000000 2.888265 0.393555
  713 1.160629 118.087995 0.853516 0.624289 0.000000 2.758486 0.390625
  714 1.522271 109.474068 0.878906 0.473914 0.000000 2.940183 0.395508
  715 1.162476 121.337549 0.833984 0.437218 0.000000 3.019264 0.395508
  716 1.142687 112.267498 0.968750 0.591522 0.000000 2.579177 0.391602
  717 1.313064 134.199492 0.939453 0.575423 0.000000 2.584198 0.439453
  718 1.142687 119.073744 0.869141 0.783852 0.000000 2.327537 0.434570
  719 1.166667 121.605079 0.888672 0.426196 0.000000 2.456939 0.435547
  720 1.551674 140.844526 0.900391 0.430550 0.000000 2.781377 0.408203
  721 1.135292 120.727023 1.115234 0.419038 0.000000 2.505229 0.417969
  722 1.236694 131.895660 1.013672 0.700402 0.000000 2.668602 0.392578
  723 1.380257 129.205649 0.886719 0.645103 0.000000 2.872660 0.393555
  724 1.234662 126.150906 0.906250 0.540442 0.000000 2.837879 0.412109
  725 1.692745 134.362327 0.773438 0.915107 0.000000 2.439439 0.459961
  726 1.212678 124.425161 0.855469 0.523695 0.000000 2.660809 0.413086
  727 1.362047 130.399492 0.888672 0.578182 0.000000 2.851533 0.398438
  728 1.250000 119.351153 0.861328 0.366931 0.000000 2.369103 0.444336
  729 1.617215 136.363218 0.958984 0.471495 0.000000 2.450038 0.453125
  730 1.651186 139.601158 0.935547 0.593069 0.000000 2.530394 0.446289
  731 1.062795 116.954878 0.919922 0.573345 0.000000 2.311757 0.432617
  732 1.270352 124.527293 0.958984 0.601224 0.000000 2.833203 0.410156
  733 1.187776 117.930748 0.949219 0.600753 0.000000 2.723207 0.365234
  734 1.519282 144.356828 0.888672 0.640744 0.000000 3.092453 0.342773
  735 1.303840 127.775606 0.824219 0.542925 0.000000 2.879497 0.406250
